[-0.485 -0.690 0.311 -0.828 -1.000 -1.000]
[-1.000 -0.296 -0.428 -0.140 -0.679 1.000]
[0.759 0.403 0.276 1.000 -0.268 0.612]
[-1.000 -1.000 0.349 -0.930 -0.189 1.000]
[0.391 -0.238 -0.467 1.000 -0.595 0.454]
[0.886 -1.000 -1.000 0.036 -0.144 -1.000]
[-0.508 -1.000 -0.369 1.000 0.562 -0.665]
[-0.244 -0.637 -0.505 -0.920 0.230 0.551]
[0.371 0.905 0.791 0.375 0.243 -0.762]
[-1.000 -0.247 -0.140 -0.504 0.324 0.475]
[-0.851 1.000 0.869 -1.000 1.000 1.000]
[0.134 0.130 0.406 1.000 0.446 1.000]
[-1.000 0.466 -1.000 0.197 -0.641 0.200]
[-1.000 0.271 -0.636 1.000 -1.000 -0.341]
[-0.688 -0.141 -0.425 0.186 -1.000 -1.000]
[-0.023 -0.443 0.964 -1.000 -0.758 1.000]
[-0.071 -0.652 0.721 0.173 -1.000 -0.234]
[-1.000 -0.413 1.000 -0.232 0.010 0.573]
[0.033 -1.000 -0.513 -0.636 -0.384 0.785]
[-0.917 -0.673 -0.239 -0.810 -0.575 -0.668]
[-0.357 -1.000 1.000 -1.000 0.472 -0.499]
[-1.000 -1.000 0.518 0.106 0.656 -0.896]
[-1.000 -0.806 -0.260 -0.902 -0.810 -0.089]
[1.000 -0.446 -0.333 0.774 0.669 0.264]
[-1.000 -0.839 0.854 -1.000 -0.573 0.774]
[-0.801 0.070 1.000 -0.614 0.439 -0.683]
[-1.000 -0.222 0.146 -1.000 -0.060 -0.091]
[-0.714 -0.329 -0.594 0.798 -1.000 -0.955]
[0.925 0.319 -1.000 -0.319 0.865 -0.133]
[-0.767 -1.000 0.854 -0.681 0.424 1.000]
[-0.059 -0.561 0.395 1.000 0.017 -1.000]
[-0.579 0.147 0.464 -0.441 1.000 1.000]
[1.000 1.000 -1.000 0.876 0.655 1.000]
[-0.800 -1.000 1.000 -1.000 -0.052 0.403]
[-1.000 -0.570 0.065 -0.217 -0.890 -0.561]
[0.018 0.656 -0.637 0.241 -0.323 1.000]
[0.559 -1.000 -1.000 1.000 -1.000 -1.000]
[-0.237 -0.182 -0.562 -1.000 1.000 0.526]
[-0.204 -1.000 0.672 -1.000 1.000 0.193]
[-0.854 -1.000 1.000 -1.000 0.098 0.026]
[-0.527 0.805 -0.783 -0.887 -0.078 0.298]
[-1.000 -1.000 0.402 -1.000 -0.409 -0.475]
[-1.000 0.657 -0.033 -1.000 -0.129 -1.000]
[-0.640 -0.982 0.348 1.000 -1.000 -0.456]
[-0.935 1.000 0.287 0.479 1.000 -0.255]
[0.789 -0.507 -1.000 -0.769 1.000 0.587]
[-0.434 0.801 1.000 -0.954 -0.805 0.584]
[0.190 0.156 -1.000 0.035 0.116 0.085]
[0.545 0.391 0.096 -1.000 -0.171 1.000]
[0.383 -1.000 1.000 -1.000 0.400 -1.000]
[-0.914 -0.118 0.237 -1.000 -0.828 -0.825]
[0.262 0.003 1.000 -0.668 0.511 1.000]
[0.456 0.245 -1.000 0.426 0.296 -0.500]
[0.785 0.208 -0.818 -0.304 -0.607 0.171]
[0.240 0.182 -1.000 0.318 0.660 0.946]
[0.592 0.284 -0.563 1.000 1.000 -1.000]
[-0.984 -0.648 0.389 -1.000 -0.176 0.110]
[0.651 -0.842 -0.158 1.000 1.000 0.276]
[0.391 0.608 -0.530 -0.103 -0.059 1.000]
[-0.466 -0.521 0.070 0.283 1.000 1.000]
[-1.000 -1.000 0.748 -1.000 1.000 -0.482]
[0.486 0.188 -0.157 -0.421 0.384 0.563]
[-0.017 -0.510 0.541 -1.000 0.634 -0.539]
[-0.689 -1.000 0.473 -1.000 0.660 -0.875]
[-0.725 0.064 -0.108 0.085 -0.939 -0.507]
[-0.319 -1.000 -0.649 0.341 -0.465 0.127]
[-0.525 -1.000 -0.008 -1.000 1.000 -0.054]
[-0.939 -1.000 0.044 -1.000 1.000 1.000]
[0.384 0.457 -0.630 -0.407 -1.000 -1.000]
[0.117 1.000 0.416 0.921 0.334 -0.061]
[-0.891 0.051 0.909 -1.000 -0.312 -0.392]
[0.631 1.000 -1.000 0.197 1.000 0.766]
[-0.368 1.000 -0.660 0.619 0.125 0.701]
[-0.457 0.522 -0.967 -0.594 0.642 -0.296]
[0.204 -0.989 -0.320 -1.000 -0.564 1.000]
[0.163 -1.000 -0.240 -0.199 -0.459 0.239]
[-0.398 -0.358 -0.185 -0.697 1.000 0.073]
[0.810 0.406 0.577 -0.139 -0.580 -0.456]
[-1.000 0.029 -0.408 -1.000 -0.366 -0.721]
[-0.468 -0.042 -0.922 0.432 -0.244 1.000]
[-0.455 -1.000 1.000 -0.466 0.659 1.000]
[-0.568 -0.611 -1.000 -0.770 1.000 1.000]
[-0.851 -0.095 -0.048 -1.000 1.000 -0.855]
[-0.379 0.176 -0.575 -1.000 -0.910 0.649]
[-0.049 -0.028 0.733 -0.656 0.784 0.841]
[-0.952 -0.598 -0.239 1.000 0.673 -1.000]
[-0.323 -0.682 -1.000 -0.262 0.123 -0.546]
[0.497 -0.556 -1.000 0.636 -0.117 -0.974]
[0.121 -0.222 0.608 -0.618 0.443 -1.000]
[-0.141 -1.000 -0.810 -1.000 0.739 -1.000]
[0.729 -1.000 1.000 0.654 -1.000 -1.000]
[0.193 -1.000 0.551 -1.000 0.082 -0.772]
[1.000 -1.000 -0.704 -0.653 0.672 -1.000]
[-1.000 0.588 -0.757 0.525 0.916 0.882]
[1.000 -0.124 0.153 -0.677 0.442 -0.738]
[-0.761 -0.338 -1.000 -0.187 -0.482 -1.000]
[-0.026 -0.466 1.000 -1.000 -0.111 -0.572]
[0.486 -0.202 -1.000 0.055 -0.940 -0.391]
[0.571 1.000 -1.000 0.193 -0.196 -1.000]
[-1.000 -0.651 0.900 -0.798 -0.709 0.697]
[-1.000 0.762 0.305 0.248 0.127 -0.266]
[-0.277 0.191 -0.150 0.965 -0.407 1.000]
[-1.000 -1.000 0.219 -1.000 -0.925 0.424]
[-0.372 -0.859 0.380 -1.000 -0.038 -0.204]
[1.000 -0.308 -0.234 -0.529 0.551 -1.000]
[-0.142 -0.258 0.032 -0.755 0.950 -0.672]
[-0.847 -1.000 0.634 0.811 0.598 -0.713]
[-1.000 -0.058 -0.292 -0.102 -0.045 0.542]
[-0.547 -1.000 0.811 -1.000 -0.571 -1.000]
[-0.136 -0.751 0.220 -0.670 -0.047 -1.000]
[-0.671 -0.469 1.000 -0.155 0.152 -1.000]
[0.611 0.422 -1.000 0.462 -0.491 -1.000]
[0.275 -0.380 -0.682 -0.045 -0.466 -0.704]
[-0.108 -0.068 0.339 -0.457 0.334 -1.000]
[0.947 0.375 -0.561 0.136 -1.000 -1.000]
[-0.249 -0.095 -0.673 -1.000 -0.269 -0.595]
[-0.200 -0.724 -1.000 -1.000 -0.512 -1.000]
[-1.000 0.120 0.664 -1.000 -1.000 -0.709]
[-0.554 1.000 0.841 -0.424 0.297 -0.783]
[-0.281 -1.000 0.283 1.000 -0.182 0.199]
[-0.964 -0.816 -0.391 -1.000 -1.000 -0.602]
[-0.071 -1.000 -1.000 -0.933 -0.126 -0.447]
[-1.000 0.643 -0.564 -1.000 1.000 0.053]
[-0.637 0.157 -1.000 1.000 -0.039 -0.688]
[1.000 0.768 -0.075 0.093 -1.000 -0.219]
[-1.000 0.756 0.753 1.000 1.000 -0.064]
[0.485 -1.000 0.434 -0.102 -0.859 1.000]
[-1.000 0.654 -0.104 -0.436 0.025 -0.407]
[1.000 -0.230 0.265 0.324 -0.395 -0.379]
[0.314 0.534 -1.000 -0.543 -0.150 -0.877]
[0.752 -1.000 0.946 1.000 0.351 -0.025]
[0.195 0.258 0.608 -0.570 -0.334 -1.000]
[-0.611 0.771 1.000 0.270 0.952 -0.057]
[-0.231 0.262 -0.058 -0.175 0.865 -1.000]
[-0.545 -0.133 -0.557 -0.485 0.152 0.250]
[0.194 -0.127 -0.732 -0.530 -0.845 -1.000]
[0.042 0.216 0.408 -0.576 1.000 1.000]
[0.201 -0.977 0.819 -1.000 1.000 0.129]
[0.301 -0.361 -0.772 -0.059 -0.051 0.666]
[-1.000 0.151 1.000 -0.630 -0.288 1.000]
[0.100 1.000 -1.000 -0.476 -0.344 0.449]
[-0.435 -1.000 0.349 0.240 -0.785 1.000]
[-0.615 -0.591 -0.952 -0.336 -0.239 -0.121]
[-0.484 0.443 0.335 0.341 0.668 0.110]
[0.672 -1.000 0.063 0.181 0.104 -1.000]
[0.795 -0.142 -0.248 0.971 0.410 1.000]
[0.768 0.998 -0.533 -0.141 -0.434 0.083]
[-1.000 0.835 0.106 -1.000 -0.882 -1.000]
[-0.689 1.000 -0.080 -0.227 -1.000 -0.136]
[0.418 -0.128 -1.000 0.941 1.000 0.367]
[-0.176 1.000 1.000 0.459 0.523 -0.704]
[-0.110 -1.000 1.000 -0.560 -0.302 0.252]
[-1.000 1.000 -1.000 -0.718 0.705 0.588]
[-0.437 0.920 -0.218 -0.880 -1.000 0.090]
[0.335 -1.000 1.000 -1.000 -0.834 -0.485]
[0.593 -0.057 -0.351 -0.167 0.157 1.000]
[-0.809 -0.844 0.028 -0.143 0.193 1.000]
[0.086 0.208 -0.307 0.132 1.000 -0.249]
[0.419 -0.372 -1.000 0.355 0.172 0.382]
[-0.292 -0.304 -0.511 0.544 0.209 0.298]
[-1.000 -0.626 -0.411 -0.523 1.000 -0.610]
[-0.553 -0.426 0.166 -0.628 -0.252 0.665]
[-0.810 -0.945 -0.970 0.986 0.386 -0.525]
[-0.301 0.358 -0.238 1.000 1.000 -0.882]
[1.000 0.820 -0.864 -0.672 -1.000 -1.000]
[0.365 -0.490 -1.000 -0.707 -1.000 -1.000]
[-0.241 -0.374 -1.000 1.000 -0.670 -1.000]
[-0.114 -0.504 0.350 -0.171 -0.831 -0.031]
[-1.000 -0.446 0.176 -1.000 0.224 0.497]
[-1.000 -0.556 0.460 -1.000 -0.756 -0.248]
[-1.000 0.071 1.000 0.368 1.000 1.000]
[-0.586 1.000 -0.214 -0.378 0.435 0.213]
[-0.494 -1.000 -0.497 -0.863 0.202 1.000]
[0.467 -0.735 -0.769 -0.001 0.448 1.000]
[-1.000 -1.000 -0.909 -0.370 0.473 -0.631]
[0.079 -0.195 -0.716 0.817 -0.810 -0.187]
[-0.782 -1.000 0.263 -1.000 -0.732 -1.000]
[-0.139 0.749 -0.595 -0.783 1.000 0.023]
[0.914 0.597 -1.000 -0.285 -0.121 -1.000]
[0.253 -1.000 -0.988 0.176 -1.000 -1.000]
[-1.000 0.862 -1.000 -0.601 0.620 0.747]
[-0.177 -1.000 -0.506 -0.159 0.432 -0.364]
[-0.316 -1.000 -0.229 -1.000 0.817 0.934]
[0.562 -0.405 -0.275 0.889 0.619 -0.556]
[0.919 1.000 -1.000 0.309 -0.636 0.521]
[0.583 0.307 -1.000 -0.743 0.244 -0.548]
[-0.520 -1.000 0.458 -1.000 0.584 0.993]
[0.164 -0.692 1.000 -1.000 0.299 -0.659]
[-0.047 -0.679 0.407 0.468 -0.411 -0.072]
[-0.495 1.000 1.000 0.899 1.000 1.000]
[0.188 -1.000 -0.404 -1.000 -0.651 0.417]
[-0.319 -0.093 -0.791 -1.000 0.856 1.000]
[0.720 -0.746 0.661 -1.000 1.000 -0.384]
[0.525 -0.788 0.104 0.977 -1.000 -0.895]
[-0.002 -0.274 -1.000 0.309 -0.295 -0.236]
[1.000 -0.209 -0.380 1.000 -0.589 -0.376]
[-1.000 -1.000 0.702 -1.000 -0.249 -0.684]
[-0.286 0.950 -0.379 -1.000 -0.044 -0.346]
[-0.087 -0.109 0.119 -1.000 0.858 0.462]
[-0.259 0.752 -0.958 1.000 -0.351 -0.304]
[0.791 -0.313 1.000 -1.000 0.936 -0.295]
[-0.665 -0.519 -0.129 -1.000 -0.523 1.000]
[0.084 0.069 0.592 -1.000 -0.252 -0.287]
[-0.290 -1.000 0.947 -1.000 -0.206 -0.651]
[0.198 -1.000 0.057 -1.000 0.408 -1.000]
[-0.140 -0.052 -0.286 -1.000 0.239 -0.619]
[0.821 -1.000 0.132 -1.000 0.446 -1.000]
[-1.000 -1.000 1.000 -1.000 0.771 -0.451]
[-0.658 -1.000 1.000 -1.000 0.504 -0.929]
[0.059 0.488 -0.237 0.366 1.000 0.984]
[-1.000 1.000 -0.787 -0.593 0.960 0.608]
[0.577 -1.000 0.231 -1.000 0.952 -1.000]
[-0.936 -0.112 1.000 -1.000 1.000 0.934]
[-0.258 -0.541 0.937 -1.000 -0.178 -0.051]
[0.384 1.000 0.959 -0.092 -0.145 -0.155]
[0.559 -1.000 -0.764 0.671 1.000 -0.062]
[-0.288 -0.359 -0.159 -1.000 -1.000 -0.791]
[-0.203 -1.000 -0.208 -1.000 0.589 -0.317]
[0.132 -0.545 -0.581 -1.000 0.279 0.060]
[0.093 -0.790 0.943 -0.506 0.523 0.646]
[-0.618 -1.000 0.483 -1.000 1.000 -0.353]
[-0.314 -0.044 -0.459 -1.000 0.896 -0.403]
[-0.342 0.408 0.458 -0.179 0.189 0.365]
[-0.155 -0.653 -0.688 -1.000 1.000 -0.514]
[-1.000 0.203 0.756 1.000 1.000 -0.723]
[-1.000 -1.000 0.818 0.192 0.206 0.702]
[-0.132 -0.365 -0.147 -1.000 -1.000 1.000]
[0.371 -1.000 0.461 -1.000 0.636 0.082]
[0.557 -1.000 -0.238 -1.000 1.000 1.000]
[-0.049 -1.000 0.374 -1.000 0.050 -0.748]
[0.958 0.163 -1.000 -0.889 -1.000 -0.567]
[-0.534 0.441 0.642 -1.000 0.777 1.000]
[0.186 -1.000 -0.170 -1.000 0.222 0.082]
[-0.868 0.425 -0.979 -0.230 -0.534 -1.000]
[0.067 -0.786 -0.342 -1.000 0.724 1.000]
[-0.644 -1.000 -1.000 -1.000 -0.234 -0.742]
[-0.712 -1.000 0.444 -1.000 0.399 0.039]
[-0.458 1.000 0.249 -0.508 0.078 -0.385]
[-0.382 -0.367 -0.315 -1.000 0.977 0.271]
[0.013 -0.578 0.173 1.000 -1.000 1.000]
[1.000 0.206 -0.196 -0.019 -0.550 -1.000]
[-0.824 -0.312 0.208 -1.000 0.522 -0.220]
[0.179 -1.000 0.311 0.430 1.000 -0.113]
[-0.111 0.573 0.864 -1.000 1.000 -0.262]
[-0.875 -0.878 -0.170 -0.013 0.363 0.001]
[0.422 1.000 0.818 0.939 -0.704 -0.517]
[-1.000 -1.000 -1.000 -1.000 0.766 -0.248]
[0.284 -1.000 -1.000 0.769 -0.354 -0.867]
[-0.388 -0.827 1.000 -0.819 1.000 1.000]
[-1.000 0.980 0.990 0.942 0.934 1.000]
[-0.028 0.470 -0.794 -0.304 -1.000 -1.000]
[-0.537 -0.745 -0.501 0.311 -1.000 1.000]
[-0.348 -1.000 1.000 -1.000 0.357 -0.567]
[0.039 0.916 0.542 -0.441 1.000 0.398]
[-1.000 -0.827 0.591 -1.000 0.131 -1.000]
[-0.191 0.914 -1.000 -0.555 -0.631 -1.000]
[-1.000 -1.000 1.000 -1.000 -0.162 -1.000]
[0.725 0.702 -0.593 0.648 -1.000 -1.000]
[-0.161 -0.800 -1.000 1.000 1.000 -1.000]
[-1.000 -0.521 -0.851 -1.000 0.995 -0.342]
[0.445 0.415 -0.680 0.088 -0.895 -1.000]
[0.037 -0.519 0.839 -1.000 1.000 0.382]
[-0.401 -0.438 0.243 -0.688 0.403 1.000]
[-1.000 -0.208 0.843 -1.000 0.849 -0.506]
[-0.239 -0.747 -0.198 0.037 0.672 0.109]
[-0.372 -0.506 -0.109 -0.953 0.586 -0.870]
[0.096 -0.212 -1.000 0.202 0.126 -0.866]
[-0.146 -0.501 -0.285 -0.853 0.687 0.060]
[-0.782 0.451 -0.640 0.623 -1.000 -1.000]
[1.000 0.386 -0.394 -0.174 -1.000 -0.294]
[0.153 -0.930 0.729 -1.000 0.623 -1.000]
[-0.741 -0.027 -0.279 0.027 -0.632 -0.362]
[1.000 0.071 -0.298 1.000 -1.000 -1.000]
[-0.432 -1.000 0.888 -1.000 0.826 0.542]
[-0.860 -1.000 -0.854 -1.000 -1.000 -0.923]
[-1.000 0.251 0.191 -1.000 -0.782 -0.962]
[-0.089 -0.393 -0.409 0.262 -0.695 0.345]
[-1.000 0.691 -0.575 0.771 1.000 -1.000]
[0.125 0.410 -0.011 0.055 0.187 -0.390]
[-0.455 -0.745 0.334 -1.000 0.798 0.981]
[-1.000 -0.101 0.515 -1.000 1.000 1.000]
[-0.705 0.088 -0.013 -1.000 0.460 0.067]
[-0.634 -1.000 0.334 -1.000 0.609 -0.285]
[-0.455 -1.000 0.066 -0.784 0.212 1.000]
[0.618 -0.253 -0.718 -1.000 1.000 -0.283]
[0.494 0.061 -0.526 -1.000 1.000 0.331]
[0.305 0.344 -1.000 -0.194 -1.000 -0.353]
[0.141 -0.383 -0.289 -0.289 1.000 -0.140]
[-0.526 -0.390 0.174 -1.000 0.525 0.912]
[-0.859 -0.510 1.000 -0.438 1.000 0.642]
[-1.000 -1.000 0.213 0.414 0.708 1.000]
[-0.627 -1.000 0.816 -0.717 0.708 0.453]
[-0.733 -1.000 0.696 -0.416 0.417 0.966]
[-0.579 -1.000 -0.738 -1.000 -0.132 0.413]
[0.750 -1.000 -0.623 0.952 -0.043 -0.850]
[-0.107 -1.000 0.867 -0.508 0.795 0.775]
[0.135 0.895 0.960 0.593 0.600 1.000]
[0.177 1.000 0.310 0.907 0.941 0.154]
[1.000 0.392 -1.000 1.000 1.000 0.137]
[0.613 -1.000 -1.000 0.550 -0.179 0.509]
[-0.557 -1.000 -0.479 -1.000 1.000 -0.339]
[0.807 0.225 -0.881 -1.000 -1.000 1.000]
[-0.050 0.510 -1.000 1.000 0.297 -1.000]
[-0.304 0.436 -0.655 -0.181 -0.546 -1.000]
[0.705 -1.000 1.000 -0.816 0.912 -0.103]
[-0.373 -0.659 -0.385 0.680 0.690 0.075]
[0.909 -0.666 -1.000 -0.906 1.000 1.000]
[-0.198 0.043 0.827 1.000 0.067 -0.012]
[-0.504 -1.000 0.407 0.034 0.510 0.705]
[-1.000 0.095 1.000 -0.257 1.000 1.000]
[-0.358 0.244 -1.000 0.039 0.561 -1.000]
[-0.792 1.000 -0.829 0.066 -0.554 -1.000]
[-0.081 -0.122 0.185 0.531 -0.196 0.255]
[-0.428 -0.763 1.000 -1.000 1.000 1.000]
[-0.758 -1.000 -0.463 -1.000 1.000 -0.058]
[0.467 1.000 -0.881 0.172 -0.654 -1.000]
[0.781 1.000 -1.000 1.000 0.208 -0.729]
[0.979 0.179 -0.477 -0.066 -0.676 -1.000]
[1.000 0.533 -0.763 0.203 -0.703 0.202]
[1.000 0.091 -1.000 0.396 0.086 -0.833]
[-0.831 0.006 -0.773 -0.730 0.585 -0.428]
[-0.923 1.000 0.017 -0.117 1.000 -0.224]
[0.027 -0.692 0.513 0.060 0.964 1.000]
[0.069 0.459 0.394 -0.205 0.534 -0.788]
[-0.278 -0.873 1.000 -0.959 1.000 0.305]
[-0.770 0.220 0.812 -1.000 0.535 -0.175]
[0.042 1.000 -1.000 -0.444 0.942 -1.000]
[-0.304 -0.822 -0.274 0.977 -0.581 -1.000]
[-0.413 0.319 -0.339 -1.000 -0.444 -0.460]
[-1.000 -1.000 -0.090 -1.000 0.603 -1.000]
[0.808 1.000 -1.000 1.000 -0.894 -0.690]
[0.316 0.472 0.113 0.619 1.000 -0.324]
[0.329 -1.000 0.672 -1.000 0.552 -1.000]
[1.000 -0.593 0.047 -1.000 1.000 -0.238]
[-0.274 -0.589 -0.356 -0.164 -0.187 1.000]
[-0.035 -0.000 -0.198 -0.040 -0.177 -0.368]
[-0.765 -0.154 0.805 -1.000 1.000 -0.416]
[0.603 -1.000 -0.193 -0.371 -0.328 -0.393]
[-0.346 -0.472 1.000 -1.000 1.000 -1.000]
[0.674 0.141 0.845 0.892 1.000 1.000]
[-0.901 -0.655 1.000 -1.000 1.000 -1.000]
[-0.322 -1.000 0.056 -1.000 0.771 0.110]
[0.588 0.404 -1.000 -0.265 1.000 -0.681]
[-1.000 -1.000 1.000 -0.601 1.000 -0.604]
[-0.749 1.000 -1.000 0.128 -0.875 -1.000]
[-0.327 -0.101 -0.266 -0.204 -1.000 1.000]
[-0.477 -1.000 0.258 -0.228 0.700 1.000]
[0.190 -0.874 -1.000 0.479 -0.345 -0.553]
[-0.088 -0.106 0.638 -1.000 -0.259 1.000]
[0.611 -0.584 -1.000 -0.179 -1.000 -1.000]
[0.876 0.216 0.104 -0.834 -0.296 -0.357]
[-0.071 -0.322 -0.354 -1.000 -0.640 1.000]
[-1.000 -0.946 0.501 -1.000 1.000 -0.311]
[-0.076 -1.000 0.698 -0.277 0.626 -0.896]
[-0.991 0.915 -0.179 -0.366 1.000 -0.593]
[0.034 0.621 -0.329 -0.706 1.000 1.000]
[-0.868 -0.913 0.086 -1.000 0.829 -0.345]
[-0.074 -0.077 -1.000 -0.948 0.451 1.000]
[0.160 -0.684 0.191 0.586 1.000 -0.093]
[-1.000 -1.000 0.295 -1.000 1.000 0.135]
[-0.378 -0.444 -0.710 0.726 -0.493 -0.187]
[0.170 -0.515 0.959 0.013 -0.438 -0.367]
[0.830 0.010 -1.000 -0.636 0.069 -1.000]
[-0.924 -0.600 1.000 -1.000 1.000 0.299]
[-1.000 -0.428 0.615 -0.401 1.000 -0.780]
[-0.817 -0.155 0.075 -1.000 -1.000 1.000]
[0.228 1.000 -0.235 -0.920 -0.322 -0.391]
[-0.338 0.845 0.757 0.150 -0.420 -1.000]
[0.865 -1.000 1.000 -1.000 1.000 0.471]
[-0.932 -0.352 -0.314 -1.000 0.239 -0.051]
[0.147 0.289 -0.021 -0.240 -0.401 0.545]
[-0.063 1.000 -0.476 0.807 -1.000 -1.000]
[0.430 0.589 0.278 -0.756 0.351 0.512]
[0.375 0.312 -0.661 -0.044 -0.686 -1.000]
[-0.802 -0.736 0.457 -1.000 -0.379 -0.231]
[-0.432 -1.000 -0.546 -1.000 1.000 -0.161]
[0.756 -0.300 0.544 -1.000 0.359 0.003]
[0.308 -0.152 -0.012 0.080 -0.111 0.584]
[0.299 0.031 0.364 -0.750 1.000 -0.485]
[-1.000 -0.648 0.444 -1.000 1.000 0.742]
[0.944 0.111 -0.287 0.796 -1.000 -1.000]
[-0.202 -1.000 0.617 -1.000 1.000 0.282]
[1.000 0.744 0.011 -0.027 -0.391 -0.763]
[-0.296 -0.988 0.374 -1.000 -0.011 0.658]
[-0.686 -1.000 -0.860 1.000 -0.759 -1.000]
[0.079 -1.000 0.521 0.564 -0.854 -1.000]
[-0.287 -1.000 0.366 -1.000 1.000 -0.793]
[-0.685 -1.000 0.636 -1.000 1.000 0.774]
[-0.669 -0.792 0.290 -0.859 1.000 1.000]
[-0.817 0.479 0.717 -1.000 1.000 -0.166]
[-0.278 -1.000 1.000 -1.000 1.000 -0.519]
[-0.866 0.808 0.121 0.133 0.473 0.794]
[-0.594 -1.000 -0.215 0.915 -0.913 -0.888]
[-0.321 -1.000 0.124 -1.000 1.000 -0.968]
[-0.466 1.000 -0.818 -0.911 -0.324 0.432]
[-0.929 -1.000 -0.020 0.654 0.661 0.466]
[-0.168 0.430 -0.397 0.962 0.429 -1.000]
[-0.357 0.550 -1.000 -0.177 -0.829 0.091]
[0.546 0.037 1.000 -0.367 1.000 0.234]
[-0.663 -0.402 0.831 -1.000 -0.166 -0.271]
[-0.412 -1.000 -0.127 -0.942 1.000 -0.326]
[-0.585 -0.824 0.672 -1.000 0.568 -0.738]
[-0.778 -1.000 0.700 -1.000 0.737 0.031]
[-0.254 -0.560 -1.000 -1.000 -0.420 -0.002]
[-1.000 -0.590 0.124 -1.000 0.419 -0.367]
[-0.275 0.309 0.164 -0.252 0.058 1.000]
[0.767 -0.111 -0.939 -0.617 1.000 1.000]
[-0.906 -0.387 0.321 -1.000 0.531 1.000]
[-0.992 -0.450 0.222 0.404 0.015 0.805]
[-0.441 -0.628 0.351 -0.651 0.643 0.136]
[0.638 -0.204 -1.000 -0.380 0.004 -0.036]
[-0.714 -0.125 0.996 -0.144 0.390 -0.587]
[-0.557 -1.000 0.894 -1.000 1.000 -0.171]
[-0.679 -1.000 0.455 -1.000 -0.009 -0.535]
[0.126 0.342 -1.000 -0.059 -0.206 -1.000]
[-0.988 -0.041 -0.206 -1.000 1.000 0.224]
[0.123 -1.000 0.897 -0.704 1.000 0.419]
[0.698 0.355 -1.000 -0.174 0.439 -1.000]
[0.056 -0.913 0.616 -1.000 1.000 0.765]
[-1.000 0.305 -1.000 -1.000 0.859 -1.000]
[-0.780 0.051 -0.893 -1.000 1.000 -0.117]
[-0.171 -0.490 0.528 -1.000 1.000 -0.069]
[0.394 -0.511 -0.158 0.610 -0.505 -1.000]
[0.314 -0.355 -0.344 0.119 0.702 -0.559]
[-0.356 -0.166 0.340 0.087 -0.070 1.000]
[-1.000 -0.131 -1.000 1.000 0.762 -0.489]
[-0.220 1.000 -0.013 -0.261 0.044 0.036]
[-1.000 -0.239 -0.485 1.000 -0.305 0.247]
[-1.000 -0.212 0.782 -1.000 0.823 -1.000]
[-0.222 -0.622 -1.000 -0.012 -1.000 -0.478]
[0.378 1.000 -0.202 -0.577 -0.369 -1.000]
[0.426 0.477 -0.074 -0.164 0.415 -0.008]
[-1.000 0.039 0.473 -1.000 1.000 -0.106]
[-0.060 0.376 0.882 -0.430 0.077 -0.345]
[0.455 -1.000 -1.000 0.842 -0.274 -0.594]
[-0.386 -0.262 1.000 -1.000 1.000 -0.324]
[-0.295 -0.014 -0.522 1.000 -0.587 -1.000]
[-0.814 -0.577 -0.637 0.119 0.487 0.769]
[-1.000 -0.885 0.508 0.695 0.054 0.678]
[0.147 -0.296 -0.906 -0.872 0.983 -0.792]
[-0.986 0.470 -0.283 -0.835 0.593 -0.232]
[-0.846 -1.000 -0.575 -0.065 0.070 -0.319]
[-0.010 0.371 -1.000 -0.101 -1.000 0.298]
[-0.015 -0.270 -1.000 -0.553 -0.886 -0.235]
[0.970 1.000 0.297 -0.481 0.866 -0.450]
[-0.107 1.000 0.150 0.696 -0.349 0.013]
[-0.255 -0.862 0.496 -1.000 1.000 -0.108]
[1.000 1.000 -1.000 -0.258 -0.637 -0.006]
[-0.116 -1.000 1.000 -1.000 1.000 -0.212]
[1.000 -0.490 -1.000 0.146 0.336 -0.708]
[0.037 0.456 -1.000 0.003 -0.408 1.000]
[-0.694 -0.585 0.240 -0.361 0.247 -0.089]
[1.000 -0.005 -1.000 -0.757 0.657 -0.148]
[-0.017 -0.753 0.438 -1.000 1.000 0.719]
[-0.867 0.374 0.645 0.329 0.705 1.000]
[-0.891 -1.000 1.000 -1.000 1.000 -0.574]
[-1.000 -1.000 0.758 -0.701 1.000 0.430]
[-0.486 0.395 0.643 -0.348 1.000 0.232]
[0.018 0.135 -0.293 0.338 -0.528 0.074]
[0.455 -0.235 -0.140 0.470 1.000 -0.283]
[-1.000 0.099 0.908 -0.683 0.888 0.129]
[-0.737 -0.335 -0.271 -1.000 1.000 0.675]
[-0.741 -1.000 -0.704 -1.000 0.564 -0.087]
[0.281 0.776 -1.000 0.740 0.097 1.000]
[-0.466 0.583 0.876 -0.013 0.872 0.804]
[-0.994 0.385 -0.007 -1.000 -0.775 -0.711]
[-0.154 -1.000 0.428 -1.000 1.000 1.000]
[-1.000 0.582 -0.127 -1.000 1.000 0.883]
[-1.000 -0.666 0.560 -1.000 0.738 1.000]
[-0.607 -0.764 0.289 -1.000 1.000 -0.424]
[-0.243 -0.293 -0.320 -0.159 0.648 1.000]
[-0.754 0.658 0.436 -1.000 1.000 1.000]
[-0.104 -0.272 -0.360 0.908 -0.565 0.687]
[-0.507 -1.000 -0.023 -0.435 -1.000 -1.000]
[-0.122 -0.826 -0.977 -0.175 0.852 1.000]
