[1.000 -0.924 -0.252 0.662 0.219 -0.040]
[1.000 -0.482 0.106 -0.447 0.814 0.017]
[1.000 -1.000 -0.375 1.000 0.784 -0.494]
[0.801 -1.000 -0.186 1.000 -0.420 0.346]
[0.092 -1.000 0.351 1.000 0.223 -1.000]
[0.991 0.059 0.995 0.757 -0.891 0.312]
[1.000 -1.000 0.134 0.215 -0.422 -0.173]
[1.000 -1.000 0.487 0.138 -0.669 -0.941]
[1.000 -0.971 -0.534 1.000 -0.575 1.000]
[1.000 -0.414 1.000 1.000 1.000 0.263]
[1.000 0.314 1.000 1.000 -0.156 -1.000]
[0.884 -1.000 -0.384 0.816 0.820 -0.043]
[1.000 -0.096 1.000 0.631 -1.000 0.263]
[1.000 -1.000 1.000 0.051 0.405 -1.000]
[1.000 1.000 -0.204 0.941 -0.955 -0.851]
[1.000 -1.000 0.089 -1.000 -0.227 -0.656]
[-1.000 1.000 0.036 -0.369 -1.000 0.750]
[1.000 -1.000 1.000 1.000 1.000 0.089]
[1.000 -0.455 0.538 1.000 -0.503 0.412]
[1.000 -1.000 0.965 1.000 0.022 0.477]
[1.000 -0.463 -0.914 0.132 -0.938 -0.807]
[1.000 0.130 -1.000 -0.347 0.619 -1.000]
[1.000 -0.820 0.465 -0.015 0.120 -0.874]
[1.000 -1.000 1.000 0.397 -0.013 -0.211]
[0.805 -1.000 0.692 -0.494 -1.000 -0.094]
[1.000 -0.972 -0.931 1.000 1.000 0.538]
[1.000 -0.554 -0.512 0.905 -1.000 -1.000]
[1.000 -1.000 -0.377 1.000 -0.003 0.414]
[1.000 -0.858 0.225 0.488 1.000 -0.446]
[1.000 -1.000 -0.595 1.000 -0.964 -0.235]
[1.000 -0.589 -0.081 -0.061 0.888 1.000]
[1.000 -0.862 -0.310 1.000 0.289 1.000]
[1.000 -1.000 0.620 -0.145 0.076 0.404]
[1.000 0.267 0.145 -0.091 0.681 0.177]
[1.000 -1.000 -0.683 0.499 -0.172 1.000]
[1.000 -0.154 1.000 1.000 -0.222 0.953]
[1.000 0.309 0.805 1.000 -0.129 1.000]
[1.000 -1.000 0.540 0.579 0.041 -0.854]
[1.000 -0.212 0.380 1.000 -0.063 -0.354]
[0.935 -0.810 -0.522 1.000 1.000 -0.182]
[1.000 -0.615 -1.000 0.449 -0.964 0.125]
[1.000 -0.251 -0.707 1.000 0.530 -0.649]
[1.000 -1.000 -0.040 1.000 0.766 -0.173]
[-0.005 0.273 0.084 -1.000 0.296 -1.000]
[1.000 -0.971 -0.162 -0.212 0.310 -0.605]
[1.000 -0.226 1.000 0.391 -1.000 0.991]
[0.632 0.192 0.313 0.631 -0.164 1.000]
[1.000 -1.000 -0.316 0.043 -0.434 0.705]
[1.000 -0.299 0.300 1.000 0.018 -0.735]
[1.000 -1.000 -0.679 0.440 -0.380 1.000]
[1.000 -0.300 0.011 -0.119 -1.000 0.777]
[0.715 -1.000 -0.450 -0.434 0.448 0.707]
[-0.442 0.725 0.805 1.000 1.000 0.116]
[1.000 -1.000 -0.384 1.000 -1.000 -0.233]
[1.000 -1.000 -1.000 0.744 -0.035 -0.755]
[0.773 -0.188 1.000 1.000 0.047 1.000]
[1.000 -1.000 -0.450 0.305 -0.947 1.000]
[1.000 -1.000 -0.093 1.000 0.070 1.000]
[1.000 -1.000 -0.171 0.962 -1.000 0.595]
[-0.370 0.779 1.000 0.934 1.000 1.000]
[0.799 0.947 0.638 -0.511 -0.842 -0.073]
[1.000 -1.000 0.077 1.000 -0.177 0.907]
[1.000 -1.000 0.471 1.000 -0.040 -0.661]
[1.000 -1.000 0.022 1.000 -1.000 0.355]
[0.088 0.591 -1.000 -1.000 -0.199 -0.582]
[1.000 -1.000 0.201 1.000 0.074 0.588]
[0.758 0.691 -0.506 1.000 0.092 1.000]
[1.000 -1.000 1.000 1.000 -0.539 -0.145]
[1.000 0.343 1.000 1.000 -0.519 -0.091]
[1.000 -1.000 0.737 0.096 -0.803 -0.476]
[1.000 -0.216 0.640 1.000 0.338 -0.263]
[1.000 -1.000 0.903 1.000 -1.000 -0.093]
[1.000 0.356 0.706 0.434 -0.003 1.000]
[1.000 -0.597 0.165 1.000 0.201 -0.261]
[1.000 -1.000 0.309 -0.289 1.000 -0.187]
[0.191 -1.000 -0.674 -0.111 -0.817 0.549]
[1.000 -0.769 -0.550 1.000 -0.267 -1.000]
[1.000 -1.000 -0.649 1.000 -0.252 0.567]
[0.772 -1.000 -0.102 -1.000 0.817 -1.000]
[1.000 -1.000 0.613 1.000 -0.005 0.429]
[1.000 -0.834 0.850 1.000 1.000 0.534]
[1.000 0.115 -0.511 0.243 1.000 -0.526]
[1.000 -0.513 0.170 0.385 0.095 0.829]
[1.000 -1.000 -0.625 1.000 0.571 0.093]
[1.000 -1.000 -0.253 1.000 -0.247 -1.000]
[1.000 -1.000 0.326 0.675 -0.517 -1.000]
[1.000 -1.000 0.057 -0.116 0.314 0.317]
[0.833 -1.000 0.472 0.988 -0.110 -0.664]
[1.000 -1.000 0.504 -0.302 -0.042 1.000]
[1.000 -0.887 -0.744 -0.274 0.476 -0.097]
[1.000 -1.000 -0.168 0.245 0.109 -0.199]
[1.000 -1.000 0.488 0.114 -0.019 0.921]
[1.000 -0.787 -0.123 1.000 -0.602 -1.000]
[0.434 -1.000 0.394 0.997 0.198 -0.105]
[1.000 -0.970 1.000 -0.036 1.000 1.000]
[1.000 -1.000 -0.491 0.214 -0.345 -0.648]
[1.000 -1.000 1.000 1.000 -0.928 -0.333]
[1.000 -0.705 1.000 0.117 0.539 1.000]
[1.000 -1.000 0.220 0.284 1.000 -1.000]
[1.000 -0.782 0.681 1.000 -0.183 0.278]
[1.000 -1.000 -0.776 -0.424 -0.107 0.044]
[1.000 -1.000 -0.657 1.000 -0.567 -1.000]
[1.000 -1.000 0.796 1.000 -0.188 0.554]
[1.000 -0.360 -0.385 0.393 -0.383 -0.026]
[1.000 -1.000 0.910 1.000 1.000 -0.627]
[1.000 -1.000 -0.969 -0.197 0.112 0.761]
[1.000 -1.000 0.615 1.000 -0.500 -0.292]
[1.000 -1.000 -0.267 0.821 -1.000 -0.214]
[1.000 -1.000 0.574 1.000 0.311 -1.000]
[1.000 -1.000 1.000 0.643 -0.720 -0.387]
[1.000 -1.000 0.040 0.843 -0.787 0.521]
[1.000 -1.000 0.836 1.000 1.000 -0.299]
[1.000 -1.000 -0.018 1.000 0.228 0.276]
[1.000 -1.000 0.474 0.710 0.097 -1.000]
[1.000 -1.000 0.191 1.000 -0.485 -0.243]
[1.000 -1.000 -0.337 0.277 0.604 0.864]
[1.000 -1.000 -0.542 1.000 -0.203 1.000]
[1.000 -1.000 -0.404 1.000 -0.818 -0.451]
[1.000 -1.000 -0.252 0.038 -0.253 -1.000]
[1.000 -1.000 1.000 0.208 -1.000 -0.508]
[-1.000 0.483 0.068 0.139 0.380 0.466]
[0.644 1.000 -0.911 0.062 0.292 1.000]
[1.000 -1.000 0.122 0.116 -0.469 1.000]
[1.000 -1.000 -0.555 0.377 1.000 0.094]
[1.000 -1.000 -1.000 -0.674 0.387 1.000]
[1.000 -1.000 0.570 1.000 -0.100 0.243]
[1.000 -1.000 -0.283 1.000 -0.859 0.400]
[1.000 -1.000 0.118 0.283 -1.000 -0.294]
[1.000 -1.000 -0.105 0.825 0.020 -0.267]
[1.000 -1.000 0.589 0.497 0.849 -0.093]
[1.000 -1.000 -1.000 1.000 -0.192 1.000]
[1.000 -1.000 1.000 1.000 -0.415 0.058]
[-0.504 0.429 -1.000 0.627 0.382 -1.000]
[1.000 -1.000 1.000 1.000 -0.412 1.000]
[1.000 -1.000 0.350 1.000 0.438 0.965]
[1.000 -1.000 0.362 0.362 -0.146 1.000]
[1.000 -1.000 1.000 1.000 1.000 -0.796]
[0.961 -0.510 -0.220 1.000 0.247 0.091]
[1.000 -1.000 -0.866 -0.251 1.000 0.683]
[1.000 -1.000 -0.242 -0.037 0.829 -0.327]
[1.000 -1.000 -0.733 0.814 -0.074 -0.240]
[1.000 -1.000 0.110 0.551 -0.196 -0.127]
[1.000 -0.678 0.774 0.949 -0.194 0.357]
[1.000 -0.788 -0.165 -0.704 -0.029 0.893]
[1.000 -1.000 -0.376 0.089 0.235 0.588]
[1.000 -1.000 1.000 0.087 0.140 0.649]
[1.000 -1.000 -0.236 1.000 0.613 0.244]
[1.000 -1.000 0.246 1.000 1.000 -0.595]
[1.000 -1.000 -0.926 1.000 -0.457 0.064]
[1.000 -1.000 0.207 0.947 -0.130 0.036]
[1.000 -0.939 -0.796 0.676 -0.781 0.283]
[1.000 -1.000 0.278 -0.360 0.376 0.688]
[1.000 -1.000 0.235 -0.218 0.314 0.079]
[1.000 -1.000 0.101 -0.507 -0.185 -1.000]
[1.000 -0.198 -0.346 -0.466 -1.000 1.000]
[1.000 -1.000 -0.596 1.000 -0.827 -0.223]
[1.000 -1.000 0.480 1.000 -1.000 -0.513]
[0.279 -1.000 -0.362 -1.000 -0.253 0.005]
[1.000 -0.960 1.000 1.000 -1.000 0.673]
[1.000 -0.941 0.694 0.826 0.400 0.835]
[1.000 -1.000 -0.733 -0.368 0.757 -1.000]
[1.000 -1.000 0.964 0.519 -0.103 0.663]
[1.000 -1.000 0.092 1.000 1.000 -0.761]
[1.000 -0.529 -0.719 1.000 1.000 1.000]
[1.000 -1.000 -0.975 1.000 -0.039 0.626]
[1.000 -1.000 0.440 0.598 -0.622 0.524]
[1.000 -1.000 0.554 1.000 0.132 0.772]
[1.000 -0.588 -0.061 1.000 -0.159 -0.670]
[1.000 -0.332 -1.000 0.779 0.420 1.000]
[1.000 -1.000 0.274 1.000 -0.564 1.000]
[1.000 -0.083 0.027 1.000 0.864 0.754]
[1.000 -1.000 0.250 0.592 0.180 0.243]
[1.000 -1.000 -1.000 0.055 0.118 0.968]
[1.000 -1.000 -0.028 1.000 -0.467 1.000]
[1.000 -1.000 0.043 1.000 -0.440 -0.257]
[1.000 -1.000 0.699 1.000 0.103 0.686]
[1.000 -0.834 1.000 0.240 0.331 0.218]
[1.000 -1.000 1.000 1.000 -0.705 0.149]
[0.276 0.742 -0.145 -0.436 -0.437 -0.259]
[1.000 -1.000 1.000 0.381 -0.370 1.000]
[1.000 -1.000 0.217 1.000 0.494 -0.403]
[1.000 -1.000 -0.337 1.000 -0.715 1.000]
[1.000 -0.845 1.000 -1.000 -0.201 0.291]
[1.000 -1.000 -0.267 1.000 0.644 1.000]
[1.000 -1.000 0.247 0.398 0.261 0.442]
[1.000 -1.000 1.000 1.000 0.201 0.309]
[1.000 -1.000 -1.000 0.751 -1.000 0.992]
[1.000 -1.000 -1.000 0.619 -0.765 0.206]
[1.000 -1.000 0.204 0.241 0.113 -0.012]
[1.000 -0.796 -1.000 0.282 1.000 1.000]
[1.000 -0.587 -0.128 0.533 0.604 1.000]
[1.000 -1.000 0.154 1.000 -0.078 1.000]
[1.000 -0.337 0.919 -0.680 0.392 1.000]
[1.000 -1.000 0.695 0.492 -0.712 -0.509]
[1.000 -1.000 -0.306 1.000 -0.340 -0.310]
[1.000 -1.000 -0.359 1.000 -0.207 1.000]
[1.000 -0.383 -1.000 -0.934 -0.119 1.000]
[0.799 -1.000 -0.363 1.000 -0.491 0.666]
[1.000 -1.000 0.073 1.000 0.357 0.193]
[1.000 -1.000 -0.725 1.000 0.079 -1.000]
[1.000 -1.000 -1.000 1.000 0.239 -0.137]
[1.000 -1.000 0.170 0.013 0.396 0.607]
[1.000 -1.000 0.168 1.000 -0.817 1.000]
[1.000 -1.000 -1.000 -0.153 0.122 0.806]
[1.000 -1.000 1.000 0.289 -1.000 0.169]
[1.000 0.071 -0.015 1.000 0.439 -0.686]
[1.000 -0.679 0.043 1.000 -0.297 0.335]
[1.000 -0.890 0.250 0.913 1.000 -0.526]
[1.000 -1.000 -0.470 0.973 1.000 -0.033]
[1.000 -1.000 -0.554 -1.000 0.477 -1.000]
[1.000 -0.602 1.000 1.000 -0.205 -0.737]
[1.000 -1.000 -0.444 0.772 0.120 0.947]
[1.000 -1.000 0.695 1.000 0.402 1.000]
[0.805 -1.000 1.000 0.762 0.947 1.000]
[1.000 -0.763 0.287 1.000 -0.600 1.000]
[1.000 -1.000 -1.000 1.000 -0.818 -1.000]
[1.000 -1.000 1.000 -0.769 -0.454 -0.364]
[1.000 -0.963 1.000 0.175 0.217 0.546]
[1.000 -1.000 0.799 -0.687 0.421 -0.039]
[1.000 -1.000 1.000 0.087 -0.948 -1.000]
[1.000 -1.000 1.000 0.547 -1.000 0.600]
[1.000 -1.000 0.661 0.092 -0.554 -0.411]
[1.000 -1.000 -1.000 0.390 0.513 -0.981]
[1.000 -1.000 0.027 -0.699 0.833 0.985]
[1.000 -1.000 -0.990 1.000 0.371 0.260]
[1.000 -0.863 -0.151 1.000 -0.544 -1.000]
[1.000 -1.000 -0.352 -0.515 -0.523 0.660]
[1.000 -1.000 -1.000 1.000 1.000 -1.000]
[1.000 -1.000 0.178 0.425 0.466 1.000]
[1.000 -1.000 0.410 1.000 0.514 0.080]
[1.000 -1.000 1.000 1.000 0.505 1.000]
[1.000 -1.000 -0.677 -0.091 0.012 0.956]
[1.000 -1.000 0.151 0.949 -0.340 0.494]
[1.000 -0.855 1.000 1.000 0.515 1.000]
[1.000 -0.986 -0.537 1.000 -0.253 1.000]
[0.269 -0.125 0.422 0.286 0.815 0.403]
[1.000 -1.000 0.546 0.783 0.837 0.148]
[1.000 -1.000 -0.255 -0.571 0.217 -0.416]
[1.000 0.021 0.314 -0.434 1.000 -0.716]
[1.000 -1.000 1.000 0.158 0.258 0.921]
[1.000 -1.000 -0.617 1.000 0.497 0.639]
[1.000 -1.000 0.775 1.000 0.076 0.712]
[1.000 -1.000 0.940 0.774 -0.384 0.002]
[1.000 -1.000 1.000 1.000 0.130 0.654]
[1.000 -1.000 -0.597 1.000 -0.472 -0.979]
[1.000 -0.747 -0.605 0.919 0.663 0.277]
[1.000 -1.000 -0.860 1.000 1.000 0.293]
[1.000 -1.000 0.088 1.000 -0.436 0.350]
[1.000 -0.723 0.158 0.838 -0.415 1.000]
[1.000 -0.703 0.875 -0.006 1.000 -1.000]
[1.000 -0.717 -0.387 0.773 0.440 -0.585]
[1.000 -1.000 -0.630 0.635 -0.096 0.523]
[1.000 -1.000 -0.994 -0.261 0.732 -0.274]
[1.000 -1.000 0.381 -1.000 -0.187 0.015]
[1.000 -0.096 1.000 1.000 1.000 -0.707]
[1.000 -1.000 -0.549 0.555 0.394 -0.922]
[1.000 -1.000 0.372 1.000 -1.000 0.930]
[1.000 -1.000 1.000 0.034 0.017 1.000]
[1.000 -1.000 0.276 -0.432 -1.000 -0.120]
[1.000 -1.000 0.405 0.565 -0.124 -1.000]
[1.000 -0.761 0.117 0.302 0.955 1.000]
[1.000 -0.228 0.152 0.871 0.121 -0.662]
[1.000 -1.000 -0.364 0.521 -0.212 0.101]
[1.000 -0.696 0.085 0.982 0.269 0.694]
[1.000 -1.000 -0.189 1.000 0.041 0.073]
[1.000 -1.000 0.508 0.848 0.288 -0.106]
[1.000 -0.905 -0.612 -0.784 -0.193 0.570]
[1.000 -1.000 0.839 -0.260 1.000 -0.241]
[1.000 -1.000 0.405 0.166 1.000 -0.033]
[1.000 -1.000 1.000 1.000 0.448 -0.257]
[1.000 -0.896 0.383 1.000 -0.475 0.406]
[1.000 -1.000 0.375 1.000 0.335 0.486]
[1.000 -1.000 -1.000 1.000 0.712 1.000]
[1.000 -1.000 -0.003 0.851 0.071 -1.000]
[1.000 -1.000 1.000 1.000 0.864 0.380]
[1.000 -0.958 0.874 0.296 -0.037 0.494]
[1.000 -0.913 0.498 1.000 0.271 0.129]
[1.000 -1.000 -0.928 -0.303 0.060 1.000]
[1.000 -1.000 0.625 0.181 0.109 0.479]
[1.000 -1.000 1.000 0.010 -0.233 -0.769]
[1.000 -1.000 0.211 0.875 1.000 0.410]
[1.000 -0.678 -0.480 0.198 -0.007 0.358]
[1.000 -1.000 -0.780 0.910 1.000 1.000]
[1.000 -1.000 1.000 1.000 -0.877 0.635]
[1.000 -1.000 1.000 0.639 -0.068 -0.179]
[1.000 -0.978 0.630 -0.007 -0.167 1.000]
[1.000 -1.000 -1.000 -0.108 -0.393 -1.000]
[1.000 -1.000 -0.133 1.000 -0.387 -0.764]
[1.000 -0.625 -1.000 1.000 0.259 -0.728]
[1.000 -1.000 -0.581 0.856 0.182 0.448]
[1.000 -0.466 0.545 1.000 -0.378 0.294]
[1.000 -0.602 -1.000 0.327 0.307 0.182]
[1.000 -1.000 -1.000 1.000 -0.213 -0.700]
[1.000 -0.078 0.547 1.000 -0.049 -1.000]
[1.000 -0.715 0.755 -0.162 -0.356 -1.000]
[1.000 -1.000 0.978 0.100 0.344 0.307]
[1.000 -1.000 0.089 0.945 -0.402 -0.264]
[1.000 -1.000 -0.130 -0.216 0.584 -0.466]
[1.000 -1.000 0.557 0.025 -0.071 -0.269]
[1.000 -1.000 1.000 0.178 -0.071 1.000]
[1.000 -1.000 0.646 0.538 0.094 0.971]
[1.000 -1.000 -0.023 -0.534 0.247 0.973]
[1.000 -1.000 -0.083 1.000 -0.510 -0.017]
[1.000 -1.000 0.790 1.000 -0.610 -0.933]
[1.000 -1.000 0.489 -0.364 0.409 0.949]
[1.000 -1.000 1.000 0.046 0.409 0.612]
[1.000 -1.000 -0.623 0.294 0.513 0.659]
[1.000 -1.000 -0.404 0.474 -0.847 1.000]
[1.000 -1.000 1.000 -1.000 0.853 1.000]
[1.000 -1.000 1.000 -0.510 -0.419 1.000]
[1.000 -1.000 -0.933 1.000 0.228 -1.000]
[1.000 -0.917 -0.262 1.000 0.799 0.721]
[1.000 -1.000 0.261 0.927 0.215 0.522]
[1.000 -1.000 -0.491 0.511 -0.973 -0.545]
[1.000 -0.996 1.000 1.000 0.090 0.717]
[1.000 -1.000 -1.000 0.137 -0.344 0.595]
[1.000 -1.000 -0.106 0.718 1.000 1.000]
[1.000 -1.000 1.000 1.000 0.469 -0.909]
[1.000 -1.000 0.182 0.264 -0.786 0.257]
[1.000 -0.473 0.316 1.000 1.000 1.000]
[1.000 -0.705 -0.505 1.000 1.000 0.803]
[1.000 -1.000 0.951 0.989 0.880 -0.875]
[1.000 -0.900 0.695 0.979 0.242 -1.000]
[1.000 -0.802 -0.527 1.000 0.046 0.500]
[1.000 -0.935 0.118 -0.113 0.672 -0.113]
[1.000 -1.000 -0.512 0.860 0.562 0.135]
[1.000 -1.000 -0.193 0.084 0.107 0.219]
[1.000 -0.747 0.713 0.038 -0.616 -0.182]
[1.000 -1.000 -0.077 1.000 -0.086 0.435]
[1.000 -1.000 0.786 1.000 -0.239 0.193]
[1.000 -1.000 0.184 0.468 1.000 1.000]
[1.000 -1.000 0.917 0.935 0.261 -0.911]
[1.000 -1.000 0.269 0.184 0.272 1.000]
[1.000 -1.000 0.200 0.577 -0.950 0.245]
[1.000 -1.000 0.602 -0.754 1.000 1.000]
[1.000 -1.000 0.296 -1.000 -1.000 -1.000]
[1.000 -1.000 0.273 1.000 1.000 0.322]
[1.000 -1.000 0.301 0.561 -0.240 1.000]
[1.000 -1.000 0.165 0.450 0.907 0.647]
[1.000 -1.000 -0.292 -0.129 0.914 -0.039]
[1.000 -1.000 -0.582 0.661 -1.000 -0.598]
[1.000 -0.342 0.184 0.922 -0.803 0.937]
[1.000 -1.000 -0.045 0.893 0.137 0.246]
[1.000 -1.000 0.105 1.000 0.240 -0.861]
[1.000 -1.000 0.852 -0.001 1.000 -0.759]
[1.000 -1.000 0.992 0.905 0.449 -0.316]
[1.000 -1.000 0.432 0.727 1.000 0.510]
[1.000 -1.000 -0.111 0.703 -0.122 -0.055]
[1.000 -1.000 1.000 1.000 0.643 -0.433]
[1.000 -0.776 -0.049 1.000 0.103 -0.991]
[1.000 -1.000 0.840 1.000 1.000 -1.000]
[1.000 -1.000 -0.268 0.158 1.000 0.227]
[1.000 -1.000 -0.503 1.000 1.000 0.593]
[1.000 -1.000 0.826 -1.000 0.169 -1.000]
[1.000 -1.000 0.280 1.000 -0.784 0.254]
[1.000 -1.000 -0.341 -0.247 1.000 0.091]
[1.000 -1.000 0.782 0.036 -0.409 0.814]
[1.000 -1.000 0.499 1.000 0.918 1.000]
[1.000 -1.000 -0.034 0.478 -0.564 0.577]
[1.000 -1.000 -0.512 -1.000 0.676 1.000]
[1.000 -1.000 -0.658 0.483 -0.267 -0.394]
[1.000 -1.000 -1.000 1.000 -0.180 0.829]
[1.000 -1.000 -0.301 1.000 -0.999 0.665]
[1.000 -1.000 0.715 1.000 0.863 0.214]
[1.000 -1.000 -0.048 0.933 0.686 1.000]
[1.000 -1.000 -0.822 1.000 0.844 0.816]
[1.000 -1.000 0.702 1.000 -0.265 1.000]
[1.000 -1.000 -0.107 0.647 0.461 -0.108]
[1.000 -1.000 1.000 1.000 -0.804 0.784]
[1.000 -1.000 -0.041 1.000 0.593 0.988]
[1.000 -1.000 -1.000 0.160 0.877 -0.251]
[1.000 -1.000 0.949 0.067 0.619 1.000]
[1.000 -1.000 0.627 0.046 -0.183 0.933]
[1.000 -1.000 0.584 0.368 0.575 -0.757]
[1.000 -1.000 -0.168 0.861 -0.532 0.516]
[1.000 -1.000 0.450 0.787 -1.000 1.000]
[1.000 -1.000 0.707 1.000 -0.053 0.948]
[1.000 -1.000 1.000 0.189 0.422 -1.000]
[1.000 -1.000 1.000 1.000 0.261 -0.295]
[1.000 -0.906 1.000 0.866 -0.489 -0.162]
[1.000 -1.000 0.044 0.128 0.299 -0.225]
[1.000 -1.000 0.348 1.000 0.023 0.442]
[1.000 -1.000 0.368 0.023 -0.238 0.599]
[1.000 -1.000 -0.407 0.204 1.000 1.000]
[1.000 -1.000 1.000 0.866 0.491 0.356]
[1.000 -1.000 1.000 0.572 -0.851 0.433]
[1.000 0.441 1.000 0.327 0.347 -0.515]
[1.000 -1.000 -0.042 0.808 0.072 0.555]
[1.000 -1.000 -0.168 0.629 -0.449 1.000]
[1.000 -1.000 -0.128 1.000 -0.220 1.000]
[1.000 -1.000 -0.867 1.000 0.157 0.595]
[1.000 -1.000 1.000 0.509 0.907 1.000]
[1.000 -1.000 -0.139 0.551 0.613 0.065]
[1.000 -1.000 -0.254 0.398 0.949 -0.427]
[1.000 -1.000 0.314 1.000 -0.636 0.833]
[1.000 -1.000 -0.127 1.000 0.270 1.000]
[1.000 -0.906 0.563 1.000 0.515 0.204]
[1.000 -1.000 1.000 0.317 0.045 0.421]
[1.000 -1.000 0.315 0.018 -0.096 1.000]
[1.000 -1.000 1.000 -0.957 0.879 -0.333]
[1.000 -1.000 1.000 1.000 0.550 1.000]
[1.000 -1.000 0.276 0.745 -0.023 0.124]
[1.000 -1.000 1.000 0.349 -0.030 0.440]
[1.000 -1.000 1.000 0.710 1.000 -0.581]
[1.000 -1.000 0.769 0.029 0.351 -1.000]
[1.000 -1.000 0.320 0.970 1.000 0.049]
[1.000 -1.000 0.435 1.000 0.268 -0.222]
[1.000 -1.000 0.516 1.000 -0.970 1.000]
[1.000 -0.395 1.000 1.000 1.000 0.537]
[1.000 -1.000 0.674 -0.272 0.473 0.193]
[1.000 -1.000 0.310 -0.479 0.000 1.000]
[1.000 -1.000 1.000 0.325 0.776 1.000]
[1.000 -1.000 0.600 -0.407 1.000 1.000]
[1.000 -1.000 0.375 0.700 0.256 0.407]
[1.000 -1.000 0.595 1.000 0.524 -1.000]
[1.000 -1.000 0.342 0.286 -0.672 1.000]
[1.000 -1.000 0.084 0.053 -0.478 -0.298]
[1.000 -0.290 0.021 -1.000 0.833 0.781]
[1.000 -1.000 0.095 1.000 0.653 0.319]
[1.000 -1.000 0.077 0.144 -0.557 -0.964]
[1.000 -1.000 1.000 0.914 0.082 -0.235]
[1.000 -1.000 -0.392 0.723 0.958 1.000]
[1.000 -0.633 -0.010 0.939 0.485 -0.700]
[1.000 -1.000 -1.000 -0.961 -0.842 1.000]
[1.000 -1.000 0.201 0.799 -0.527 0.046]
[1.000 -1.000 0.683 1.000 1.000 -0.444]
[1.000 -1.000 -0.657 -0.808 0.676 1.000]
[1.000 -1.000 -0.573 -0.232 0.027 -0.976]
[1.000 0.199 0.113 -0.261 -0.748 0.678]
[1.000 -0.897 -0.393 0.472 0.516 -0.767]
[0.073 -1.000 -0.344 1.000 -0.349 0.421]
[1.000 -1.000 1.000 1.000 -0.204 -0.781]
[1.000 -1.000 -0.024 1.000 0.334 1.000]
[1.000 -1.000 0.111 -0.581 0.253 0.404]
[1.000 -1.000 0.528 -0.163 0.379 0.753]
[1.000 -0.526 -0.288 1.000 -0.886 1.000]
[1.000 -1.000 0.145 0.104 -0.105 -0.012]
[1.000 -0.879 -0.027 0.378 0.471 -0.960]
[1.000 -1.000 -1.000 0.734 1.000 0.120]
[1.000 -0.412 1.000 1.000 0.983 0.814]
[1.000 -1.000 0.413 0.258 0.052 1.000]
[1.000 -1.000 -0.405 0.095 0.894 1.000]
[1.000 -1.000 0.652 -0.049 0.759 0.034]
[1.000 -0.960 -0.720 1.000 -1.000 0.451]
[1.000 -1.000 1.000 0.114 0.466 -0.086]
[1.000 -1.000 0.086 0.164 0.511 0.862]
[1.000 -1.000 -0.265 0.083 0.587 0.668]
[1.000 -1.000 0.613 -0.072 1.000 -0.943]
[1.000 -1.000 0.742 0.643 -0.306 -1.000]
[1.000 -1.000 0.324 0.681 0.906 1.000]
[1.000 -0.777 0.702 1.000 1.000 1.000]
[1.000 -0.967 0.185 -0.668 1.000 -0.155]
[1.000 -1.000 0.184 -0.894 1.000 0.387]
[1.000 -1.000 -0.039 1.000 0.012 -1.000]
[1.000 -1.000 0.536 1.000 1.000 0.637]
[1.000 -1.000 -0.287 -0.080 0.523 -0.559]
[1.000 -1.000 1.000 0.205 -0.169 0.509]
[1.000 -1.000 0.389 1.000 0.029 1.000]
[1.000 -1.000 1.000 1.000 0.064 -0.734]
[1.000 -1.000 0.020 -1.000 1.000 1.000]
[1.000 -1.000 0.483 1.000 1.000 -1.000]
[1.000 -1.000 0.537 0.347 0.769 -0.598]
[1.000 -1.000 -0.079 1.000 0.090 0.409]
[1.000 -1.000 1.000 0.667 0.257 0.815]
[1.000 -1.000 1.000 1.000 0.293 -1.000]
[1.000 -1.000 0.716 0.992 0.475 -0.208]
[1.000 -1.000 0.655 1.000 -0.732 -0.615]
[1.000 -1.000 0.718 0.877 -0.169 -0.075]
[1.000 -1.000 -1.000 0.754 1.000 1.000]
[1.000 -0.308 -0.313 0.225 0.479 -0.021]
[1.000 -1.000 -1.000 1.000 -0.560 0.543]
[1.000 -1.000 1.000 1.000 0.823 -0.676]
[1.000 -1.000 1.000 1.000 -0.418 -1.000]
[1.000 -0.922 0.802 0.348 0.354 -1.000]
[1.000 -1.000 -0.809 0.398 0.488 0.390]
[1.000 -1.000 0.226 0.543 0.396 -0.392]
[1.000 -0.863 1.000 -0.158 0.608 0.028]
[1.000 -1.000 -0.644 1.000 0.789 -0.597]
[1.000 -1.000 0.687 0.253 -0.071 0.477]
[1.000 -1.000 0.071 -0.475 0.612 0.780]
[1.000 -1.000 -0.548 -0.327 0.096 -0.239]
[1.000 0.209 1.000 0.531 1.000 0.646]
[1.000 -1.000 1.000 0.314 0.366 1.000]
[1.000 -1.000 -0.196 0.176 0.453 0.630]
[1.000 -1.000 -0.871 0.589 0.552 0.809]
[1.000 -1.000 0.985 1.000 1.000 0.192]
[1.000 -1.000 -1.000 1.000 0.998 1.000]
[1.000 -0.703 0.502 1.000 0.678 -0.047]
[1.000 -1.000 1.000 0.454 0.520 1.000]
[1.000 -1.000 0.382 1.000 0.277 0.562]
[1.000 -1.000 -0.012 1.000 1.000 -0.335]
[1.000 -1.000 0.914 0.689 0.932 1.000]
[1.000 -1.000 -0.154 1.000 1.000 0.954]
